1.978444723204565117e-220 1.415239763862428739e-206 3.155466843275036635e-193 2.957218471025676727e-180 1.323771196624842533e-167 3.046383542309539651e-155 3.784392052097366517e-143 2.628542199694268545e-131 1.048241059564662958e-119 2.449679358657544589e-108 3.407724143194665122e-97 2.854617069748382008e-86 1.451091072742639783e-75 4.492599195404522342e-65 8.463773700744224222e-55 9.637492599845293809e-45 6.533038120594013998e-35 2.562960019570081763e-25 5.549187893410376383e-16 6.156514584665636198e-07 8.188025902579560977e-01 1.811967940899473495e-01 6.377266389566332796e-13 3.301058771468993040e-22 9.526846301145337108e-32 1.597442595234192883e-41 1.597632828954301763e-51 9.660398566050094891e-62 3.549551652102080039e-72 7.917568874595584388e-83 1.066085769903763622e-93 8.581356985057102350e-105 4.073146575379430340e-116 1.119402423999234996e-127 1.738761566044966081e-139 1.477483948414197120e-151 6.558076400922943801e-164 1.416612128336181588e-176 1.314292700062223200e-189 3.896828999273302572e-203
6.417845014208903193e-232 6.606079377758126935e-218 2.142713545996959543e-204 2.940928111008449402e-191 1.934879099127348429e-178 6.551785721604758157e-166 1.196729815439264418e-153 1.219569822343587958e-141 7.112640199752235314e-130 2.421005830662845413e-118 4.883271523027906649e-107 5.904706982879572598e-96 4.315872027312033588e-85 1.916825592565841120e-74 5.183293359641742851e-64 8.519284120624870394e-54 8.455461593933631004e-44 4.997389848903156149e-34 1.712106090194128361e-24 3.233308559461367290e-15 3.061351027184740791e-06 9.504999080553370172e-01 4.949703059351942547e-02 1.115443108659793075e-13 4.642253589585950252e-23 1.099680635258875505e-32 1.533026570094879323e-42 1.276407676698177432e-52 6.389895225915211279e-63 1.924310257275991572e-73 3.468030818639623646e-84 3.701165899100820719e-95 2.301961127061298211e-106 8.160187719817366860e-118 1.599213759760795236e-129 1.659916850177911396e-141 8.555728454618972188e-154 1.964070968976035013e-166 1.596665369373420494e-179 1.906128940698549870e-193
2.611453247447282666e-204 1.112706010033330592e-190 1.527674252996450865e-177 8.949470020330817549e-165 2.521831165510128729e-152 3.666433583692034785e-140 2.883130448123357141e-128 1.268486584508819800e-116 3.201352075424283554e-105 4.719688375613154333e-94 4.116527905124252579e-83 2.140650360417423924e-72 6.656069835534781916e-62 1.234587961050341863e-51 1.354024735064070310e-41 8.628094261253352828e-32 3.099956252899842631e-22 3.546228646856241368e-02 3.075225683962910517e-01 4.588963718943657732e-01 1.975148306405220544e-01 6.039426002576973873e-04 2.164965754963704765e-25 5.120408293157630511e-35 7.142272586270688140e-45 6.009773375901259295e-55 3.084535072771547044e-65 9.695050212680560482e-76 1.864727860180749979e-86 2.185389755862450469e-97 1.549087456029284435e-108 6.571201605463496915e-120 1.644457868663714331e-131 2.382422189552624868e-143 1.949057902849827986e-155 8.707445714436301945e-168 2.026550180144667852e-180 2.287193238358351438e-193 1.104016865873485542e-206 1.695097800398628486e-220
3.387262331012044626e-215 1.805421055647195717e-201 3.056205825921043160e-188 2.209037325419658813e-175 7.727337541808241987e-163 1.404602754195530554e-150 1.389865825205488481e-138 7.737047451260356607e-127 2.482637602743128258e-115 4.676506089363764761e-104 5.242437184547070695e-93 3.532152921181812563e-82 1.439796758182343246e-71 3.563383803123283431e-61 5.357565334128097571e-51 4.880202912597036283e-41 2.674275448779644583e-31 8.681188114706659224e-22 1.605184448061996984e-12 2.926158780183482633e-01 7.073833050952029744e-01 8.168848442596999199e-07 1.629713905952502898e-16 5.764759783536236046e-26 1.181706625380984099e-35 1.476160096699492535e-45 1.150757322601611507e-55 5.628521106001719894e-66 1.718046913096146497e-76 3.237885443668552805e-87 3.718423814394942437e-98 2.563952897725288277e-109 1.043761720842559075e-120 2.458640871629406428e-132 3.267517762472903790e-144 2.369701008978828560e-156 8.951005821719693410e-169 1.640230436560077913e-181 1.286832794836947804e-194 3.216370605934616752e-208
1.214743142354694586e-229 1.117055442662906660e-215 3.222970494854371305e-202 3.927164149192327090e-189 2.293470951625258981e-176 6.902354026138023904e-164 1.123154340245532287e-151 1.022824250375239793e-139 5.350416483192930435e-128 1.640465341157571692e-116 2.995033763972168862e-105 3.296086906465011108e-94 2.206376780975414445e-83 9.036999312443561649e-73 2.270998476538799483e-62 3.498697359933155574e-52 3.287932059923665379e-42 1.865114462028593802e-32 6.269197331216655061e-23 1.206394309208518679e-13 1.228964668946702480e-04 9.998738269902162079e-01 3.276542765789451126e-06 2.518868165764692358e-15 9.839080085661045771e-25 2.151788467147520063e-34 2.762522653962722596e-44 2.132257609971394383e-54 9.988873065604499441e-65 2.842109077053416782e-75 4.888360181409183894e-86 5.038129633464839301e-97 3.071857689444627349e-108 1.088781375620297472e-119 2.190698617128680677e-131 2.422185573733876580e-143 1.405098890803468366e-155 3.982990049686658967e-168 4.866913168344102485e-181 1.905808074176295496e-194
1.339462971447692639e-194 3.467523353099818898e-181 2.875935675275543766e-168 1.026915068999206492e-155 1.788183675320613287e-143 1.629182514988083175e-131 8.127802554124114829e-120 2.291594606181388900e-108 3.734712033563220296e-97 3.574848053941853060e-86 2.031141789292466984e-75 6.890346926407554157e-65 1.397298691803090825e-54 1.687472547808146995e-44 1.201530254856991614e-34 4.949421746668863210e-25 1.139699130314708090e-15 1.355756013746294897e-06 9.996706129802461760e-01 3.280312633442780831e-04 3.926961011710764621e-13 2.335623097243935272e-22 7.536765698534030610e-32 1.399149597461550870e-41 1.543818468984808230e-51 1.029536112634531420e-61 4.180817155587294892e-72 1.035819141759784381e-82 1.562606450157762226e-93 1.427945823203987559e-104 7.839834915746827531e-116 2.556709186853844074e-127 4.878565664033818973e-139 5.341311316125922476e-151 3.271021382778993289e-163 1.083015758814489752e-175 1.848654567141807650e-188 1.513674620267659976e-201 5.240445084595592165e-215 5.700539860684832072e-229
1.667627279385181077e-221 1.082266833901082017e-207 2.221027310216612646e-194 1.938755283610461624e-181 8.163608682402175811e-169 1.781655508192279901e-156 2.113090879650189563e-144 1.409012093019978639e-132 5.419391653495741456e-121 1.226640037988514571e-109 1.660138451558981332e-98 1.360920959880592287e-87 6.828605412924394272e-77 2.114854474761700635e-66 4.067870706694213567e-56 4.875055939007991660e-46 3.632687753066578110e-36 1.661487271193517486e-26 4.491148084781539954e-17 6.560568905274357242e-08 6.867364331323803084e-01 3.132635012558969700e-01 6.032743440233697796e-12 3.218263782515002006e-21 9.527144756452542241e-31 1.638704025273300758e-40 1.675655453361876860e-50 1.031220547872818003e-60 3.840354351759405196e-71 8.655989913524472360e-82 1.175725406758613080e-92 9.542455946730597314e-104 4.569726920902904738e-115 1.268998696475319528e-126 1.996334843561394261e-138 1.723282002555542739e-150 7.799601782056456878e-163 1.725462709623514452e-175 1.647481197897503619e-188 5.052954117010677992e-202
5.529882243381967478e-237 6.351692557347316023e-223 2.286416366652911122e-209 3.483578889781684868e-196 2.557289512968371847e-183 9.750066119694097639e-171 2.029104151387805035e-158 2.387679292016518965e-146 1.630097262857492885e-134 6.581064093643411154e-123 1.593537559067046396e-111 2.338519119761450606e-100 2.095565863186650469e-89 1.152494095590874464e-78 3.900379279990065857e-68 8.122821061322098319e-58 1.037526933862613229e-47 8.062728599044430980e-38 3.751248335130146121e-28 1.012372417493320691e-18 4.771892306428883804e-03 5.109563861654109473e-01 4.842717211994768123e-01 3.286835101198389476e-10 2.185892494803522615e-19 7.497972114258330780e-29 1.426095202843383187e-38 1.558799296724035902e-48 9.990870054831255438e-59 3.794852974611583662e-69 8.571083491525594768e-80 1.147910915208523727e-90 9.038201082755093874e-102 4.123228758124068960e-113 1.066715580883621683e-124 1.517775917520268519e-136 1.135923986607184993e-148 4.172070055726915691e-161 6.646552569258611196e-174 3.422765678398606491e-187
2.724276115936421959e-224 2.079342591050409823e-210 4.997841508016497300e-197 5.088196110300727185e-184 2.488196502137880051e-171 6.279037371346033802e-159 8.572119601731130801e-147 6.548035307759608108e-135 2.870358423342712101e-123 7.362220721433298437e-112 1.121719196291607656e-100 1.027067760156471108e-89 5.699960749086845069e-79 1.928171026232384507e-68 3.985038385136997951e-58 5.021709206149882246e-48 3.825330718119222423e-38 1.727958577524524039e-28 4.458516698898843485e-19 6.123190894632675128e-10 4.917331026094661772e-01 5.082668958600203846e-01 9.181936503320982670e-10 5.884271168339253342e-19 1.978896455362958663e-28 3.735782226534476565e-38 4.113212592830402148e-48 2.696030019470255834e-58 1.061281930424531972e-68 2.511953392925287673e-79 3.559987235537137247e-90 2.995088298507971102e-101 1.476668150574578086e-112 4.190847297999955015e-124 6.682408313314003353e-136 5.790718561521352302e-148 2.600978220032898695e-160 5.631953415121789468e-173 5.176914699181682341e-186 1.498886167091957039e-199
1.761008543310175240e-199 6.188631086752764103e-186 6.810431406445964517e-173 3.232329601025689535e-160 7.584388973626195602e-148 9.467137947867755428e-136 6.563017992851082965e-124 2.595747659243146844e-112 5.964225565512115707e-101 8.066291329148416665e-90 6.484319792958095986e-79 3.119063246007959215e-68 9.005002978270691341e-58 1.557877602932436425e-47 1.601144015624660543e-37 9.577363722234921397e-28 3.200096688588079930e-18 5.510334866469581479e-09 6.831629638065379595e-01 3.168370306103235334e-01 7.280459077794497111e-11 4.838526510718703709e-20 1.761164029009744758e-29 3.669086078174166983e-39 4.502502463650477605e-49 3.314708696554035604e-59 1.479727958476260958e-69 4.024981779652582253e-80 6.671323774868187520e-91 6.710697282908916382e-102 4.064906062440197085e-113 1.465839260919573421e-124 3.098847289913258722e-136 3.764717232161606872e-148 2.561370082305679757e-160 9.431426431117946422e-173 1.792348680460892454e-185 1.636228717148082650e-198 6.329252343129415161e-212 7.717818998612656867e-226
4.056487883398899645e-200 1.226425850535166604e-186 1.189275260064377771e-173 4.969290899245094940e-161 1.013287517584700123e-148 1.081721864138431897e-136 6.327114146136672088e-125 2.092981369978675848e-113 4.006035910402034193e-102 4.510556525615315875e-91 3.022284776491423731e-80 1.213992741956436057e-69 2.933180560747283853e-59 4.259438248877332917e-49 3.694691597342541506e-39 1.886155632296196696e-29 5.491714320300091980e-20 8.575956315513386856e-11 4.436679791130385686e-01 5.460466959609754367e-01 1.028532484022705133e-02 4.120956398563816989e-18 1.606006001253329241e-27 3.608510073728908635e-37 4.821075058174686271e-47 3.908363270852708775e-57 1.940817303762448713e-67 5.913947461423729630e-78 1.102323896849075618e-88 1.248726814647691682e-99 8.518145652892239459e-111 3.457144759703278584e-122 8.221003906199616154e-134 1.123216076610778350e-145 8.596221234325680644e-158 3.562375649819026093e-170 7.623106196982811852e-183 7.836846252574397343e-196 3.411020921311402181e-209 4.669466705212788094e-223
7.814673625795058128e-219 5.306056441842489466e-205 1.128867814829064830e-191 1.019611923334664678e-178 4.445772533251888309e-166 1.007506477189908361e-153 1.247320275232097643e-141 8.749935103673741910e-130 3.574602069179093377e-118 8.676256055318093744e-107 1.268248744911314700e-95 1.125309657676925117e-84 6.078613841000287295e-74 1.995628941287841302e-63 3.956510289511488784e-53 4.679985367646488317e-43 3.238466676497656859e-33 1.272682733955884504e-23 2.719266680382081776e-14 2.880366685862197787e-05 9.999565361244362460e-01 1.466020866423911818e-05 1.388924789270188747e-14 6.751388257209280049e-24 1.799424864136440623e-33 2.736565809013643881e-43 2.438059057643114431e-53 1.293146609797376174e-63 4.117520410434083130e-74 7.886935065911814185e-85 9.057710335509111614e-96 6.185224735382286449e-107 2.478262039151713475e-118 5.718047140818634808e-130 7.406523585735486349e-142 5.202920589899017390e-154 1.888146467255509465e-166 3.288292205723435405e-179 2.417027289965171189e-192 5.554723204580166273e-206
3.360227165043882409e-264 1.048459766999515488e-249 1.008846596775003958e-235 4.039403881361724844e-222 7.662968684768642501e-209 7.434090568357438467e-196 3.885273409953261803e-183 1.136652685131923637e-170 1.916570640271316021e-158 1.904647618519918967e-146 1.134572692675243418e-134 4.102238762751294472e-123 9.085378331399200475e-112 1.240545351157783485e-100 1.048829723709379947e-89 5.503113409380879850e-79 1.791841771217434011e-68 3.609368867527017796e-58 4.465095016799081707e-48 3.348144367470066697e-38 1.489863710550800843e-28 4.727955931736790851e-03 1.274417662365000536e-01 3.546737538381790622e-01 3.648836275390049955e-01 1.408650406781326025e-01 7.407855776445229808e-03 1.026503501121952216e-28 1.493884019657759312e-38 1.241137733036269137e-48 5.956538110980034617e-59 1.656071133975262678e-69 2.654202297376600296e-80 2.421558644260046249e-91 1.231669357994285091e-102 3.385409099391679027e-114 4.802275353736678116e-126 3.271476491463491321e-138 9.422757736751698699e-151 8.516337246609815648e-164
6.024333154144700833e-210 2.727138570912175650e-196 3.933070687508216754e-183 2.427057220732181302e-170 7.257771564877434398e-158 1.128608408279711082e-145 9.557070897016392341e-134 4.553265012256740526e-122 1.250333030273785896e-110 2.015253063230927282e-99 1.932538414006301430e-88 1.113370778804071563e-77 3.877837786517127222e-67 8.189738209474525360e-57 1.048113722706076091e-46 8.084811807114523918e-37 3.711470210416722238e-27 9.892090173223433380e-18 1.405431627129410110e-01 4.279594062581026925e-01 3.612797038839299368e-01 7.021772714502770574e-02 2.213536692004727387e-20 7.712125052749521710e-30 1.525965365495317912e-39 1.774250907187771701e-49 1.236567675888000063e-59 5.222489760881001300e-70 1.342204977385693310e-80 2.096536790360751385e-91 1.978534682307674153e-102 1.116541229990181596e-113 3.713166378922426570e-125 7.136839446326529357e-137 7.728477885896568069e-149 4.557887020842952616e-161 1.396187210723526422e-173 2.067632399459638380e-186 1.305570126718848104e-199 2.614117987090645431e-213
4.389258884009697990e-237 5.182673546171283291e-223 1.916395056486937100e-209 2.988195814584037984e-196 2.230388974720657064e-183 8.569176702909563842e-171 1.777963385594126016e-158 2.061872533882074713e-146 1.371432101940033908e-134 5.337084697519131004e-123 1.234106433253152014e-111 1.715682580409933269e-100 1.446364670978125332e-89 7.434680177797429929e-79 2.335557001237373645e-68 4.478063833431107756e-58 5.210397913186526477e-48 3.637525058362629349e-38 1.496156648326462784e-28 3.534193446582458614e-19 7.416686080424209071e-02 4.072729885122911009e-01 4.266348054077451213e-01 9.192534527572093772e-02 7.396705342043935698e-19 2.473651350190962948e-28 4.605277589832984079e-38 4.931329967142196750e-48 3.092998940724136491e-58 1.146703611298214199e-68 2.519026446234564728e-79 3.268551245116807070e-90 2.483959222551761948e-101 1.090099369787911318e-112 2.705408588335724936e-124 3.684333814895427543e-136 2.634027230676638327e-148 9.223291579189605835e-161 1.397326335783853023e-173 6.816485075009845476e-187
9.125255348065004815e-233 9.380765165225258442e-219 3.015361401977415721e-205 4.083509032656846278e-192 2.645964395362755957e-179 8.824906938816412070e-167 1.590076046587898347e-154 1.602530247210033971e-142 9.274260827071828263e-131 3.145612822614987110e-119 6.354400402056333882e-108 7.742511632192573498e-97 5.745390743185637774e-86 2.613979206613224943e-75 7.316449586220478474e-65 1.258794068918572655e-54 1.322684592775702280e-44 8.369632560326134602e-35 3.112551727235056628e-25 5.441679132706113940e-04 1.991425927997527712e-01 4.605848810243612368e-01 3.057957426965157155e-01 3.393261556609852153e-02 2.506762832685194415e-22 6.796889353581237951e-32 1.071324914213191235e-41 1.001402770896089952e-51 5.613633958950081178e-62 1.894256114751790971e-72 3.838938745761771198e-83 4.638935865536363537e-94 3.302834838552886276e-105 1.362231526329254506e-116 3.180118349544094096e-128 4.070403105438853359e-140 2.729623996833078858e-152 8.942183184297954556e-165 1.264155894679700824e-177 5.743858105747373706e-191
